PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
GBRTENW,01,1878,1878,1,m,1,1,RR,2,O,24342,4,6,.,1
GBRTENW,01,1878,1878,1,m,2,1,RR,2,O,10033,4,6,.,1
GBRTENW,01,1878,1878,1,m,3,1,RR,2,O,6210,4,6,.,1
GBRTENW,01,1878,1878,1,m,4,1,RR,2,O,4421,4,6,.,1
GBRTENW,01,1878,1878,1,m,5,5,RR,2,O,9918,4,6,.,1
GBRTENW,01,1878,1878,1,m,10,5,RR,2,O,4847,4,6,.,1
GBRTENW,01,1878,1878,1,m,15,5,RR,2,O,5932,4,6,.,1
GBRTENW,01,1878,1878,1,m,20,5,RR,2,O,7205,4,6,.,1
GBRTENW,01,1878,1878,1,m,25,10,RR,2,O,15400,4,6,.,1
GBRTENW,01,1878,1878,1,m,35,10,RR,2,O,18562,4,6,.,1
GBRTENW,01,1878,1878,1,m,45,10,RR,2,O,20241,4,6,.,1
GBRTENW,01,1878,1878,1,m,55,10,RR,2,O,24573,4,6,.,1
GBRTENW,01,1878,1878,1,m,65,10,RR,2,O,26412,4,6,.,1
GBRTENW,01,1878,1878,1,m,75,10,RR,2,O,19837,4,6,.,1
GBRTENW,01,1878,1878,1,m,85,+,RR,2,O,5180,4,6,.,1
GBRTENW,01,1878,1878,1,m,TOT,.,.,2,O,278772,4,6,.,1
GBRTENW,01,1879,1879,1,m,0,1,RR,2,O,67077,4,6,.,1
GBRTENW,01,1879,1879,1,m,1,1,RR,2,O,22044,4,6,.,1
GBRTENW,01,1879,1879,1,m,2,1,RR,2,O,9396,4,6,.,1
GBRTENW,01,1879,1879,1,m,3,1,RR,2,O,5938,4,6,.,1
GBRTENW,01,1879,1879,1,m,4,1,RR,2,O,4263,4,6,.,1
GBRTENW,01,1879,1879,1,m,5,5,RR,2,O,9610,4,6,.,1
GBRTENW,01,1879,1879,1,m,10,5,RR,2,O,4536,4,6,.,1
GBRTENW,01,1879,1879,1,m,15,5,RR,2,O,5747,4,6,.,1
GBRTENW,01,1879,1879,1,m,20,5,RR,2,O,6903,4,6,.,1
GBRTENW,01,1879,1879,1,m,25,10,RR,2,O,15228,4,6,.,1
GBRTENW,01,1879,1879,1,m,35,10,RR,2,O,18387,4,6,.,1
GBRTENW,01,1879,1879,1,m,45,10,RR,2,O,20793,4,6,.,1
GBRTENW,01,1879,1879,1,m,55,10,RR,2,O,26024,4,6,.,1
GBRTENW,01,1879,1879,1,m,65,10,RR,2,O,28403,4,6,.,1
GBRTENW,01,1879,1879,1,m,75,10,RR,2,O,21793,4,6,.,1
GBRTENW,01,1879,1879,1,m,85,+,RR,2,O,5354,4,6,.,1
GBRTENW,01,1879,1879,1,m,TOT,.,.,2,O,271496,4,6,.,1
GBRTENW,01,1880,1880,1,m,0,1,RR,2,O,75075,4,6,.,1
GBRTENW,01,1880,1880,1,m,1,1,RR,2,O,25207,4,6,.,1
GBRTENW,01,1880,1880,1,m,2,1,RR,2,O,9953,4,6,.,1
GBRTENW,01,1880,1880,1,m,3,1,RR,2,O,6019,4,6,.,1
GBRTENW,01,1880,1880,1,m,4,1,RR,2,O,4542,4,6,.,1
GBRTENW,01,1880,1880,1,m,5,5,RR,2,O,9968,4,6,.,1
GBRTENW,01,1880,1880,1,m,10,5,RR,2,O,4530,4,6,.,1
GBRTENW,01,1880,1880,1,m,15,5,RR,2,O,5696,4,6,.,1
GBRTENW,01,1880,1880,1,m,20,5,RR,2,O,6737,4,6,.,1
GBRTENW,01,1880,1880,1,m,25,10,RR,2,O,14250,4,6,.,1
GBRTENW,01,1880,1880,1,m,35,10,RR,2,O,17556,4,6,.,1
GBRTENW,01,1880,1880,1,m,45,10,RR,2,O,19697,4,6,.,1
GBRTENW,01,1880,1880,1,m,55,10,RR,2,O,24169,4,6,.,1
GBRTENW,01,1880,1880,1,m,65,10,RR,2,O,26431,4,6,.,1
GBRTENW,01,1880,1880,1,m,75,10,RR,2,O,19042,4,6,.,1
GBRTENW,01,1880,1880,1,m,85,+,RR,2,O,4570,4,6,.,1
GBRTENW,01,1880,1880,1,m,TOT,.,.,2,O,273442,4,6,.,1
GBRTENW,01,1881,1881,1,m,0,1,RR,2,O,64165,4,6,.,1
GBRTENW,01,1881,1881,1,m,1,1,RR,2,O,18002,4,6,.,1
GBRTENW,01,1881,1881,1,m,2,1,RR,2,O,7911,4,6,.,1
GBRTENW,01,1881,1881,1,m,3,1,RR,2,O,5308,4,6,.,1
GBRTENW,01,1881,1881,1,m,4,1,RR,2,O,4044,4,6,.,1
GBRTENW,01,1881,1881,1,m,5,5,RR,2,O,9108,4,6,.,1
GBRTENW,01,1881,1881,1,m,10,5,RR,2,O,4557,4,6,.,1
GBRTENW,01,1881,1881,1,m,15,5,RR,2,O,5766,4,6,.,1
GBRTENW,01,1881,1881,1,m,20,5,RR,2,O,6759,4,6,.,1
GBRTENW,01,1881,1881,1,m,25,10,RR,2,O,15092,4,6,.,1
GBRTENW,01,1881,1881,1,m,35,10,RR,2,O,18476,4,6,.,1
GBRTENW,01,1881,1881,1,m,45,10,RR,2,O,19995,4,6,.,1
GBRTENW,01,1881,1881,1,m,55,10,RR,2,O,24597,4,6,.,1
GBRTENW,01,1881,1881,1,m,65,10,RR,2,O,26494,4,6,.,1
GBRTENW,01,1881,1881,1,m,75,10,RR,2,O,19020,4,6,.,1
GBRTENW,01,1881,1881,1,m,85,+,RR,2,O,4311,4,6,.,1
GBRTENW,01,1881,1881,1,m,TOT,.,.,2,O,253605,4,6,.,1
GBRTENW,01,1882,1882,1,m,0,1,RR,2,O,69341,4,6,.,1
GBRTENW,01,1882,1882,1,m,1,1,RR,2,O,22838,4,6,.,1
GBRTENW,01,1882,1882,1,m,2,1,RR,2,O,9214,4,6,.,1
GBRTENW,01,1882,1882,1,m,3,1,RR,2,O,5821,4,6,.,1
GBRTENW,01,1882,1882,1,m,4,1,RR,2,O,4464,4,6,.,1
GBRTENW,01,1882,1882,1,m,5,5,RR,2,O,9992,4,6,.,1
GBRTENW,01,1882,1882,1,m,10,5,RR,2,O,4541,4,6,.,1
GBRTENW,01,1882,1882,1,m,15,5,RR,2,O,5928,4,6,.,1
GBRTENW,01,1882,1882,1,m,20,5,RR,2,O,6645,4,6,.,1
GBRTENW,01,1882,1882,1,m,25,10,RR,2,O,15270,4,6,.,1
GBRTENW,01,1882,1882,1,m,35,10,RR,2,O,18100,4,6,.,1
GBRTENW,01,1882,1882,1,m,45,10,RR,2,O,20035,4,6,.,1
GBRTENW,01,1882,1882,1,m,55,10,RR,2,O,24593,4,6,.,1
GBRTENW,01,1882,1882,1,m,65,10,RR,2,O,26229,4,6,.,1
GBRTENW,01,1882,1882,1,m,75,10,RR,2,O,18497,4,6,.,1
GBRTENW,01,1882,1882,1,m,85,+,RR,2,O,4259,4,6,.,1
GBRTENW,01,1882,1882,1,m,TOT,.,.,2,O,265767,4,6,.,1
GBRTENW,01,1883,1883,1,m,0,1,RR,2,O,68498,4,6,.,1
GBRTENW,01,1883,1883,1,m,1,1,RR,2,O,20844,4,6,.,1
GBRTENW,01,1883,1883,1,m,2,1,RR,2,O,8474,4,6,.,1
GBRTENW,01,1883,1883,1,m,3,1,RR,2,O,5555,4,6,.,1
GBRTENW,01,1883,1883,1,m,4,1,RR,2,O,4142,4,6,.,1
GBRTENW,01,1883,1883,1,m,5,5,RR,2,O,9862,4,6,.,1
GBRTENW,01,1883,1883,1,m,10,5,RR,2,O,4736,4,6,.,1
GBRTENW,01,1883,1883,1,m,15,5,RR,2,O,6130,4,6,.,1
GBRTENW,01,1883,1883,1,m,20,5,RR,2,O,7064,4,6,.,1
GBRTENW,01,1883,1883,1,m,25,10,RR,2,O,15528,4,6,.,1
GBRTENW,01,1883,1883,1,m,35,10,RR,2,O,19024,4,6,.,1
GBRTENW,01,1883,1883,1,m,45,10,RR,2,O,21002,4,6,.,1
GBRTENW,01,1883,1883,1,m,55,10,RR,2,O,25729,4,6,.,1
GBRTENW,01,1883,1883,1,m,65,10,RR,2,O,28140,4,6,.,1
GBRTENW,01,1883,1883,1,m,75,10,RR,2,O,20004,4,6,.,1
GBRTENW,01,1883,1883,1,m,85,+,RR,2,O,4530,4,6,.,1
GBRTENW,01,1883,1883,1,m,TOT,.,.,2,O,269262,4,6,.,1
GBRTENW,01,1884,1884,1,m,0,1,RR,2,O,74173,4,6,.,1
GBRTENW,01,1884,1884,1,m,1,1,RR,2,O,22418,4,6,.,1
GBRTENW,01,1884,1884,1,m,2,1,RR,2,O,8711,4,6,.,1
GBRTENW,01,1884,1884,1,m,3,1,RR,2,O,5413,4,6,.,1
GBRTENW,01,1884,1884,1,m,4,1,RR,2,O,4063,4,6,.,1
GBRTENW,01,1884,1884,1,m,5,5,RR,2,O,9427,4,6,.,1
GBRTENW,01,1884,1884,1,m,10,5,RR,2,O,4666,4,6,.,1
GBRTENW,01,1884,1884,1,m,15,5,RR,2,O,6048,4,6,.,1
GBRTENW,01,1884,1884,1,m,20,5,RR,2,O,7000,4,6,.,1
GBRTENW,01,1884,1884,1,m,25,10,RR,2,O,15369,4,6,.,1
GBRTENW,01,1884,1884,1,m,35,10,RR,2,O,18757,4,6,.,1
GBRTENW,01,1884,1884,1,m,45,10,RR,2,O,21045,4,6,.,1
GBRTENW,01,1884,1884,1,m,55,10,RR,2,O,24816,4,6,.,1
GBRTENW,01,1884,1884,1,m,65,10,RR,2,O,27889,4,6,.,1
GBRTENW,01,1884,1884,1,m,75,10,RR,2,O,19322,4,6,.,1
GBRTENW,01,1884,1884,1,m,85,+,RR,2,O,4405,4,6,.,1
GBRTENW,01,1884,1884,1,m,TOT,.,.,2,O,273522,4,6,.,1
GBRTENW,01,1885,1885,1,m,0,1,RR,2,O,68907,4,6,.,1
GBRTENW,01,1885,1885,1,m,1,1,RR,2,O,20950,4,6,.,1
GBRTENW,01,1885,1885,1,m,2,1,RR,2,O,8335,4,6,.,1
GBRTENW,01,1885,1885,1,m,3,1,RR,2,O,5082,4,6,.,1
GBRTENW,01,1885,1885,1,m,4,1,RR,2,O,3643,4,6,.,1
GBRTENW,01,1885,1885,1,m,5,5,RR,2,O,8307,4,6,.,1
GBRTENW,01,1885,1885,1,m,10,5,RR,2,O,4354,4,6,.,1
GBRTENW,01,1885,1885,1,m,15,5,RR,2,O,5853,4,6,.,1
GBRTENW,01,1885,1885,1,m,20,5,RR,2,O,6789,4,6,.,1
GBRTENW,01,1885,1885,1,m,25,10,RR,2,O,15480,4,6,.,1
GBRTENW,01,1885,1885,1,m,35,10,RR,2,O,18823,4,6,.,1
GBRTENW,01,1885,1885,1,m,45,10,RR,2,O,21211,4,6,.,1
GBRTENW,01,1885,1885,1,m,55,10,RR,2,O,25564,4,6,.,1
GBRTENW,01,1885,1885,1,m,65,10,RR,2,O,29421,4,6,.,1
GBRTENW,01,1885,1885,1,m,75,10,RR,2,O,20750,4,6,.,1
GBRTENW,01,1885,1885,1,m,85,+,RR,2,O,4836,4,6,.,1
GBRTENW,01,1885,1885,1,m,TOT,.,.,2,O,268305,4,6,.,1
GBRTENW,01,1886,1886,1,m,0,1,RR,2,O,75094,4,6,.,1
GBRTENW,01,1886,1886,1,m,1,1,RR,2,O,22425,4,6,.,1
GBRTENW,01,1886,1886,1,m,2,1,RR,2,O,8110,4,6,.,1
GBRTENW,01,1886,1886,1,m,3,1,RR,2,O,4891,4,6,.,1
GBRTENW,01,1886,1886,1,m,4,1,RR,2,O,3284,4,6,.,1
GBRTENW,01,1886,1886,1,m,5,5,RR,2,O,7826,4,6,.,1
GBRTENW,01,1886,1886,1,m,10,5,RR,2,O,4244,4,6,.,1
GBRTENW,01,1886,1886,1,m,15,5,RR,2,O,5864,4,6,.,1
GBRTENW,01,1886,1886,1,m,20,5,RR,2,O,6739,4,6,.,1
GBRTENW,01,1886,1886,1,m,25,10,RR,2,O,14841,4,6,.,1
GBRTENW,01,1886,1886,1,m,35,10,RR,2,O,18287,4,6,.,1
GBRTENW,01,1886,1886,1,m,45,10,RR,2,O,21410,4,6,.,1
GBRTENW,01,1886,1886,1,m,55,10,RR,2,O,25967,4,6,.,1
GBRTENW,01,1886,1886,1,m,65,10,RR,2,O,30419,4,6,.,1
GBRTENW,01,1886,1886,1,m,75,10,RR,2,O,21234,4,6,.,1
GBRTENW,01,1886,1886,1,m,85,+,RR,2,O,5239,4,6,.,1
GBRTENW,01,1886,1886,1,m,TOT,.,.,2,O,275874,4,6,.,1
GBRTENW,01,1887,1887,1,m,0,1,RR,2,O,71463,4,6,.,1
GBRTENW,01,1887,1887,1,m,1,1,RR,2,O,21431,4,6,.,1
GBRTENW,01,1887,1887,1,m,2,1,RR,2,O,8402,4,6,.,1
GBRTENW,01,1887,1887,1,m,3,1,RR,2,O,5314,4,6,.,1
GBRTENW,01,1887,1887,1,m,4,1,RR,2,O,3853,4,6,.,1
GBRTENW,01,1887,1887,1,m,5,5,RR,2,O,8407,4,6,.,1
GBRTENW,01,1887,1887,1,m,10,5,RR,2,O,4413,4,6,.,1
GBRTENW,01,1887,1887,1,m,15,5,RR,2,O,5792,4,6,.,1
GBRTENW,01,1887,1887,1,m,20,5,RR,2,O,6448,4,6,.,1
GBRTENW,01,1887,1887,1,m,25,10,RR,2,O,14568,4,6,.,1
GBRTENW,01,1887,1887,1,m,35,10,RR,2,O,18296,4,6,.,1
GBRTENW,01,1887,1887,1,m,45,10,RR,2,O,21151,4,6,.,1
GBRTENW,01,1887,1887,1,m,55,10,RR,2,O,26341,4,6,.,1
GBRTENW,01,1887,1887,1,m,65,10,RR,2,O,30514,4,6,.,1
GBRTENW,01,1887,1887,1,m,75,10,RR,2,O,20904,4,6,.,1
GBRTENW,01,1887,1887,1,m,85,+,RR,2,O,4840,4,6,.,1
GBRTENW,01,1887,1887,1,m,TOT,.,.,2,O,272137,4,6,.,1
GBRTENW,01,1888,1888,1,m,0,1,RR,2,O,67155,4,6,.,1
GBRTENW,01,1888,1888,1,m,1,1,RR,2,O,19278,4,6,.,1
GBRTENW,01,1888,1888,1,m,2,1,RR,2,O,7646,4,6,.,1
GBRTENW,01,1888,1888,1,m,3,1,RR,2,O,4848,4,6,.,1
GBRTENW,01,1888,1888,1,m,4,1,RR,2,O,3374,4,6,.,1
GBRTENW,01,1888,1888,1,m,5,5,RR,2,O,7832,4,6,.,1
GBRTENW,01,1888,1888,1,m,10,5,RR,2,O,4184,4,6,.,1
GBRTENW,01,1888,1888,1,m,15,5,RR,2,O,5639,4,6,.,1
GBRTENW,01,1888,1888,1,m,20,5,RR,2,O,6590,4,6,.,1
GBRTENW,01,1888,1888,1,m,25,10,RR,2,O,14411,4,6,.,1
GBRTENW,01,1888,1888,1,m,35,10,RR,2,O,18261,4,6,.,1
GBRTENW,01,1888,1888,1,m,45,10,RR,2,O,21890,4,6,.,1
GBRTENW,01,1888,1888,1,m,55,10,RR,2,O,26086,4,6,.,1
GBRTENW,01,1888,1888,1,m,65,10,RR,2,O,30803,4,6,.,1
GBRTENW,01,1888,1888,1,m,75,10,RR,2,O,20479,4,6,.,1
GBRTENW,01,1888,1888,1,m,85,+,RR,2,O,4818,4,6,.,1
GBRTENW,01,1888,1888,1,m,TOT,.,.,2,O,263294,4,6,.,1
GBRTENW,01,1889,1889,1,m,0,1,RR,2,O,71056,4,6,.,1
GBRTENW,01,1889,1889,1,m,1,1,RR,2,O,21616,4,6,.,1
GBRTENW,01,1889,1889,1,m,2,1,RR,2,O,8000,4,6,.,1
GBRTENW,01,1889,1889,1,m,3,1,RR,2,O,4979,4,6,.,1
GBRTENW,01,1889,1889,1,m,4,1,RR,2,O,3538,4,6,.,1
GBRTENW,01,1889,1889,1,m,5,5,RR,2,O,7873,4,6,.,1
GBRTENW,01,1889,1889,1,m,10,5,RR,2,O,4150,4,6,.,1
GBRTENW,01,1889,1889,1,m,15,5,RR,2,O,5533,4,6,.,1
GBRTENW,01,1889,1889,1,m,20,5,RR,2,O,6278,4,6,.,1
GBRTENW,01,1889,1889,1,m,25,10,RR,2,O,14187,4,6,.,1
GBRTENW,01,1889,1889,1,m,35,10,RR,2,O,17812,4,6,.,1
GBRTENW,01,1889,1889,1,m,45,10,RR,2,O,21243,4,6,.,1
GBRTENW,01,1889,1889,1,m,55,10,RR,2,O,25455,4,6,.,1
GBRTENW,01,1889,1889,1,m,65,10,RR,2,O,29793,4,6,.,1
GBRTENW,01,1889,1889,1,m,75,10,RR,2,O,19833,4,6,.,1
GBRTENW,01,1889,1889,1,m,85,+,RR,2,O,4756,4,6,.,1
GBRTENW,01,1889,1889,1,m,TOT,.,.,2,O,266102,4,6,.,1
GBRTENW,01,1890,1890,1,m,0,1,RR,2,O,72834,4,6,.,1
GBRTENW,01,1890,1890,1,m,1,1,RR,2,O,21395,4,6,.,1
GBRTENW,01,1890,1890,1,m,2,1,RR,2,O,8228,4,6,.,1
GBRTENW,01,1890,1890,1,m,3,1,RR,2,O,5079,4,6,.,1
GBRTENW,01,1890,1890,1,m,4,1,RR,2,O,3713,4,6,.,1
GBRTENW,01,1890,1890,1,m,5,5,RR,2,O,8385,4,6,.,1
GBRTENW,01,1890,1890,1,m,10,5,RR,2,O,4436,4,6,.,1
GBRTENW,01,1890,1890,1,m,15,5,RR,2,O,6172,4,6,.,1
GBRTENW,01,1890,1890,1,m,20,5,RR,2,O,7086,4,6,.,1
GBRTENW,01,1890,1890,1,m,25,10,RR,2,O,16465,4,6,.,1
GBRTENW,01,1890,1890,1,m,35,10,RR,2,O,21133,4,6,.,1
GBRTENW,01,1890,1890,1,m,45,10,RR,2,O,25568,4,6,.,1
GBRTENW,01,1890,1890,1,m,55,10,RR,2,O,29564,4,6,.,1
GBRTENW,01,1890,1890,1,m,65,10,RR,2,O,33175,4,6,.,1
GBRTENW,01,1890,1890,1,m,75,10,RR,2,O,22122,4,6,.,1
GBRTENW,01,1890,1890,1,m,85,+,RR,2,O,5093,4,6,.,1
GBRTENW,01,1890,1890,1,m,TOT,.,.,2,O,290448,4,6,.,1
GBRTENW,01,1891,1891,1,m,0,1,RR,2,O,76257,4,6,.,1
GBRTENW,01,1891,1891,1,m,1,1,RR,2,O,21821,4,6,.,1
GBRTENW,01,1891,1891,1,m,2,1,RR,2,O,8014,4,6,.,1
GBRTENW,01,1891,1891,1,m,3,1,RR,2,O,4740,4,6,.,1
GBRTENW,01,1891,1891,1,m,4,1,RR,2,O,3441,4,6,.,1
GBRTENW,01,1891,1891,1,m,5,5,RR,2,O,7959,4,6,.,1
GBRTENW,01,1891,1891,1,m,10,5,RR,2,O,4243,4,6,.,1
GBRTENW,01,1891,1891,1,m,15,5,RR,2,O,6157,4,6,.,1
GBRTENW,01,1891,1891,1,m,20,5,RR,2,O,7077,4,6,.,1
GBRTENW,01,1891,1891,1,m,25,10,RR,2,O,16493,4,6,.,1
GBRTENW,01,1891,1891,1,m,35,10,RR,2,O,21761,4,6,.,1
GBRTENW,01,1891,1891,1,m,45,10,RR,2,O,26762,4,6,.,1
GBRTENW,01,1891,1891,1,m,55,10,RR,2,O,31724,4,6,.,1
GBRTENW,01,1891,1891,1,m,65,10,RR,2,O,36219,4,6,.,1
GBRTENW,01,1891,1891,1,m,75,10,RR,2,O,24506,4,6,.,1
GBRTENW,01,1891,1891,1,m,85,+,RR,2,O,5320,4,6,.,1
GBRTENW,01,1891,1891,1,m,TOT,.,.,2,O,302494,4,6,.,1
GBRTENW,01,1892,1892,1,m,0,1,RR,2,O,74024,4,6,.,1
GBRTENW,01,1892,1892,1,m,1,1,RR,2,O,21127,4,6,.,1
GBRTENW,01,1892,1892,1,m,2,1,RR,2,O,7853,4,6,.,1
GBRTENW,01,1892,1892,1,m,3,1,RR,2,O,4823,4,6,.,1
GBRTENW,01,1892,1892,1,m,4,1,RR,2,O,3506,4,6,.,1
GBRTENW,01,1892,1892,1,m,5,5,RR,2,O,8014,4,6,.,1
GBRTENW,01,1892,1892,1,m,10,5,RR,2,O,4189,4,6,.,1
GBRTENW,01,1892,1892,1,m,15,5,RR,2,O,5888,4,6,.,1
GBRTENW,01,1892,1892,1,m,20,5,RR,2,O,6599,4,6,.,1
GBRTENW,01,1892,1892,1,m,25,10,RR,2,O,15109,4,6,.,1
GBRTENW,01,1892,1892,1,m,35,10,RR,2,O,19969,4,6,.,1
GBRTENW,01,1892,1892,1,m,45,10,RR,2,O,24087,4,6,.,1
GBRTENW,01,1892,1892,1,m,55,10,RR,2,O,28848,4,6,.,1
GBRTENW,01,1892,1892,1,m,65,10,RR,2,O,34082,4,6,.,1
GBRTENW,01,1892,1892,1,m,75,10,RR,2,O,22913,4,6,.,1
GBRTENW,01,1892,1892,1,m,85,+,RR,2,O,5031,4,6,.,1
GBRTENW,01,1892,1892,1,m,TOT,.,.,2,O,286062,4,6,.,1
GBRTENW,01,1893,1893,1,m,0,1,RR,2,O,80720,4,6,.,1
GBRTENW,01,1893,1893,1,m,1,1,RR,2,O,20192,4,6,.,1
GBRTENW,01,1893,1893,1,m,2,1,RR,2,O,7668,4,6,.,1
GBRTENW,01,1893,1893,1,m,3,1,RR,2,O,4941,4,6,.,1
GBRTENW,01,1893,1893,1,m,4,1,RR,2,O,3683,4,6,.,1
GBRTENW,01,1893,1893,1,m,5,5,RR,2,O,8571,4,6,.,1
GBRTENW,01,1893,1893,1,m,10,5,RR,2,O,4627,4,6,.,1
GBRTENW,01,1893,1893,1,m,15,5,RR,2,O,6455,4,6,.,1
GBRTENW,01,1893,1893,1,m,20,5,RR,2,O,7005,4,6,.,1
GBRTENW,01,1893,1893,1,m,25,10,RR,2,O,15908,4,6,.,1
GBRTENW,01,1893,1893,1,m,35,10,RR,2,O,20912,4,6,.,1
GBRTENW,01,1893,1893,1,m,45,10,RR,2,O,24598,4,6,.,1
GBRTENW,01,1893,1893,1,m,55,10,RR,2,O,28451,4,6,.,1
GBRTENW,01,1893,1893,1,m,65,10,RR,2,O,32302,4,6,.,1
GBRTENW,01,1893,1893,1,m,75,10,RR,2,O,21327,4,6,.,1
GBRTENW,01,1893,1893,1,m,85,+,RR,2,O,4529,4,6,.,1
GBRTENW,01,1893,1893,1,m,TOT,.,.,2,O,291889,4,6,.,1
GBRTENW,01,1894,1894,1,m,0,1,RR,2,O,67786,4,6,.,1
GBRTENW,01,1894,1894,1,m,1,1,RR,2,O,18107,4,6,.,1
GBRTENW,01,1894,1894,1,m,2,1,RR,2,O,7046,4,6,.,1
GBRTENW,01,1894,1894,1,m,3,1,RR,2,O,4549,4,6,.,1
GBRTENW,01,1894,1894,1,m,4,1,RR,2,O,3220,4,6,.,1
GBRTENW,01,1894,1894,1,m,5,5,RR,2,O,7152,4,6,.,1
GBRTENW,01,1894,1894,1,m,10,5,RR,2,O,3810,4,6,.,1
GBRTENW,01,1894,1894,1,m,15,5,RR,2,O,5688,4,6,.,1
GBRTENW,01,1894,1894,1,m,20,5,RR,2,O,6536,4,6,.,1
GBRTENW,01,1894,1894,1,m,25,10,RR,2,O,14404,4,6,.,1
GBRTENW,01,1894,1894,1,m,35,10,RR,2,O,18405,4,6,.,1
GBRTENW,01,1894,1894,1,m,45,10,RR,2,O,21765,4,6,.,1
GBRTENW,01,1894,1894,1,m,55,10,RR,2,O,25512,4,6,.,1
GBRTENW,01,1894,1894,1,m,65,10,RR,2,O,28601,4,6,.,1
GBRTENW,01,1894,1894,1,m,75,10,RR,2,O,19349,4,6,.,1
GBRTENW,01,1894,1894,1,m,85,+,RR,2,O,4085,4,6,.,1
GBRTENW,01,1894,1894,1,m,TOT,.,.,2,O,256015,4,6,.,1
GBRTENW,01,1895,1895,1,m,0,1,RR,2,O,82655,4,6,.,1
GBRTENW,01,1895,1895,1,m,1,1,RR,2,O,21491,4,6,.,1
GBRTENW,01,1895,1895,1,m,2,1,RR,2,O,7463,4,6,.,1
GBRTENW,01,1895,1895,1,m,3,1,RR,2,O,4441,4,6,.,1
GBRTENW,01,1895,1895,1,m,4,1,RR,2,O,3118,4,6,.,1
GBRTENW,01,1895,1895,1,m,5,5,RR,2,O,6945,4,6,.,1
GBRTENW,01,1895,1895,1,m,10,5,RR,2,O,4053,4,6,.,1
GBRTENW,01,1895,1895,1,m,15,5,RR,2,O,5742,4,6,.,1
GBRTENW,01,1895,1895,1,m,20,5,RR,2,O,6688,4,6,.,1
GBRTENW,01,1895,1895,1,m,25,10,RR,2,O,14937,4,6,.,1
GBRTENW,01,1895,1895,1,m,35,10,RR,2,O,19162,4,6,.,1
GBRTENW,01,1895,1895,1,m,45,10,RR,2,O,23604,4,6,.,1
GBRTENW,01,1895,1895,1,m,55,10,RR,2,O,28817,4,6,.,1
GBRTENW,01,1895,1895,1,m,65,10,RR,2,O,32729,4,6,.,1
GBRTENW,01,1895,1895,1,m,75,10,RR,2,O,23672,4,6,.,1
GBRTENW,01,1895,1895,1,m,85,+,RR,2,O,5187,4,6,.,1
GBRTENW,01,1895,1895,1,m,TOT,.,.,2,O,290704,4,6,.,1
GBRTENW,01,1896,1896,1,m,0,1,RR,2,O,74966,4,6,.,1
GBRTENW,01,1896,1896,1,m,1,1,RR,2,O,19854,4,6,.,1
GBRTENW,01,1896,1896,1,m,2,1,RR,2,O,7737,4,6,.,1
GBRTENW,01,1896,1896,1,m,3,1,RR,2,O,5075,4,6,.,1
GBRTENW,01,1896,1896,1,m,4,1,RR,2,O,3721,4,6,.,1
GBRTENW,01,1896,1896,1,m,5,5,RR,2,O,7687,4,6,.,1
GBRTENW,01,1896,1896,1,m,10,5,RR,2,O,3862,4,6,.,1
GBRTENW,01,1896,1896,1,m,15,5,RR,2,O,5412,4,6,.,1
GBRTENW,01,1896,1896,1,m,20,5,RR,2,O,6489,4,6,.,1
GBRTENW,01,1896,1896,1,m,25,10,RR,2,O,14252,4,6,.,1
GBRTENW,01,1896,1896,1,m,35,10,RR,2,O,18823,4,6,.,1
GBRTENW,01,1896,1896,1,m,45,10,RR,2,O,22530,4,6,.,1
GBRTENW,01,1896,1896,1,m,55,10,RR,2,O,26612,4,6,.,1
GBRTENW,01,1896,1896,1,m,65,10,RR,2,O,29179,4,6,.,1
GBRTENW,01,1896,1896,1,m,75,10,RR,2,O,20053,4,6,.,1
GBRTENW,01,1896,1896,1,m,85,+,RR,2,O,4323,4,6,.,1
GBRTENW,01,1896,1896,1,m,TOT,.,.,2,O,270575,4,6,.,1
GBRTENW,01,1897,1897,1,m,0,1,RR,2,O,79897,4,6,.,1
GBRTENW,01,1897,1897,1,m,1,1,RR,2,O,19649,4,6,.,1
GBRTENW,01,1897,1897,1,m,2,1,RR,2,O,7157,4,6,.,1
GBRTENW,01,1897,1897,1,m,3,1,RR,2,O,4183,4,6,.,1
GBRTENW,01,1897,1897,1,m,4,1,RR,2,O,3028,4,6,.,1
GBRTENW,01,1897,1897,1,m,5,5,RR,2,O,6778,4,6,.,1
GBRTENW,01,1897,1897,1,m,10,5,RR,2,O,3918,4,6,.,1
GBRTENW,01,1897,1897,1,m,15,5,RR,2,O,5604,4,6,.,1
GBRTENW,01,1897,1897,1,m,20,5,RR,2,O,6665,4,6,.,1
GBRTENW,01,1897,1897,1,m,25,10,RR,2,O,14861,4,6,.,1
GBRTENW,01,1897,1897,1,m,35,10,RR,2,O,19459,4,6,.,1
GBRTENW,01,1897,1897,1,m,45,10,RR,2,O,23288,4,6,.,1
GBRTENW,01,1897,1897,1,m,55,10,RR,2,O,28092,4,6,.,1
GBRTENW,01,1897,1897,1,m,65,10,RR,2,O,30602,4,6,.,1
GBRTENW,01,1897,1897,1,m,75,10,RR,2,O,22325,4,6,.,1
GBRTENW,01,1897,1897,1,m,85,+,RR,2,O,4705,4,6,.,1
GBRTENW,01,1897,1897,1,m,TOT,.,.,2,O,280211,4,6,.,1
